Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
14.610,-19766540,13584530,-4075876,-121620300,-23496090,14833980,26796880
14.620,-1635702,13648400,-4046528,-11743390,-25585940,-61553960,1586914
14.630,-57035510,13581940,-3905830,-67087960,-31191410,17041020,-27773440
14.640,-726787,13414490,-3693493,-10753340,-42382810,33554690,-67578130
14.660,-318506,56848200,40344440,-10367500,-27714840,6515625,-123125
14.670,-3141932,86138930,-76481810,-104236100,-12167970,78984380,-132734400
14.690,-51787460,12454650,-3065105,-62150650,-31699220,15015630,-71328130
14.700,4668874,53525020,38436850,-5866947,-47382810,1778125,-32851560
14.710,47275680,11851290,-2874350,-59929720,-45273440,16609380,-12587890
14.720,47914420,11574220,-2840686,-61258990,-43828120,146640600,-91845700
14.730,-1424225,49433600,35260390,-12541820,-45117190,136875,-734375
14.740,49364540,74353250,-66170420,-63883020,-43710940,1240625,-41723630
14.750,-1715117,74026100,-66152290,-13252210,-38789060,106875,-16430660
14.760,51108140,70552380,-69798660,-66438000,-38789060,89609380,5048828
14.770,52092150,73849160,-66674510,-67663700,-40429690,71757810,11132810
14.780,-17565460,104287900,-36408400,-139531000,-38847660,53710940,20761720
14.790,-16745450,73627330,-67241600,-140868900,-29335940,33164060,33496090
14.800,-15554280,73592800,-67621400,-141714800,-11279300,12080080,47070310
14.810,56200830,28520780,27101730,-71824160,11425780,-7553711,66523440
14.820,-1305109,9777962,-4602410,-14266430,340625,-16103520,7578125
14.830,5765094,97632860,-49450860,-7329151,57734380,-31953120,73710940
14.840,-1332734,78292740,-73797360,-14532280,87890620,-50585940,67851560
14.850,-74756340,10031740,-5816020,-88037030,11375,-65820310,59609380
14.860,-77578040,20767810,19110530,-90912250,1471875,-65859380,56484380
14.870,58039380,106350900,-68008960,-75561680,17375,-63085940,46210940
14.880,-2470385,27966620,9563895,-15828760,18265620,-68125,4140625
14.890,57150320,11634640,-7872953,-76157260,19015620,-871875,38886720
14.900,-8986091,29598010,9002837,-10314330,17984380,-12140630,503125
14.910,-3029718,31091290,9512105,-16236180,109453100,-126015600,1059375
14.920,55639780,33171530,10487480,-75216410,6859375,-12984380,8828125
14.930,55035550,35588400,11764970,-74370500,24023440,-152890600,-13171390
14.940,5481114,37815370,12818040,-7324838,-46015620,-112421900,-29316410
14.950,5446587,3974887,1369847,-7231617,-137109400,-98046870,-846875
14.960,-2479880,41095400,13715730,-15076940,-236875,-66757810,-1825
14.970,-81073000,41863620,13102890,-93632090,-23765620,-10109380,-24828120
14.980,54742080,41863620,12481400,-71124990,-16953120,-67734380,-2125
14.990,-72578570,41406150,12196560,-85208440,-117578100,28857420,-31953120
15.000,55113240,17018210,-11673480,-71323530,-28984380,51054690,23984380
15.010,-77558180,40292660,12533200,-90241560,11767580,-13154300,-57890620
15.020,55587980,38669900,12515920,-72264380,17041020,-31972660,30625
15.030,-1920547,36839990,12809410,-14807640,-40771480,16884770,3421875
15.040,5646842,34759750,12818040,-7350733,-10996090,55546880,11591800
15.050,-2239056,32765840,12671300,-15335030,74560540,60976560,30410160
15.060,-2503186,11476680,-7115953,-15675120,4171875,74375,42148440
15.070,-2727609,29926020,12300140,-15951330,62695310,4921875,45625
15.080,5670148,29278640,12222450,-7577746,90078130,27480470,58515620
15.090,-3207533,104995700,-63667230,-16455420,106953100,3881836,48320310
15.100,-3429364,29131900,12472770,-16665170,10421880,-15146480,4265625
15.110,-3611496,102811900,-60672030,-16828310,7875,-19707030,32753910
15.120,55648400,29399490,13379090,-76312630,46171880,-23476560,21191410
15.130,5546711,100369100,-56900000,-7628669,11210940,22558590,8457031
15.140,55268610,9960956,-5558801,-76295370,61309820,31035160,55810550
15.160,-4195856,30176330,14794690,-17314270,16914060,57617190,94433590
15.170,54716180,30348970,14932790,-76329900,15878910,48867190,20214840
15.180,64415600,7969715,-7515516,-66578690,14770510,58242190,29199220
15.190,54595340,23526490,21962430,-76329900,13000490,38535160,23925780
15.200,54526290,30694240,14846480,-76347160,61865230,17568360,16591800
15.210,-4414238,30875500,14786060,-17492950,92822260,-21875,13730470
15.220,-4447042,104788500,-58868020,-17511940,15830080,-22480470,11777340
15.230,-4483291,31514240,14855110,-17527480,21835940,-38515620,11923830
15.240,54077440,10837070,-6132807,-76088210,26660160,-49609380,1203125
15.250,-4506598,11036460,-6244153,-17486910,28359380,-503125,16455080
15.260,53663120,11247080,-6344283,-75691160,2734375,-49609380,20195310
15.270,-4590324,34051960,16218920,-17472230,27441410,-47851560,19140620
15.280,-4608450,34777020,16823130,-17436840,24765620,-434375,21894530
15.290,52886270,35441660,17556820,-74845250,17958980,-32070310,23417970
15.300,52653220,36019980,18359570,-74543140,10957030,-23417970,19472660
15.310,52428790,36494720,19231370,-74249660,15917970,-11328130,14453130
15.320,52126680,112401700,-55398090,-74033870,-46606440,-6500244,38232420
15.330,51738260,84479940,-78658730,-73887140,-11303710,-34277340,-83447260
15.340,51341200,10892310,-4955447,-73766290,48242190,-16728520,-16953120
15.350,-5070245,37936210,22589090,-17527480,13745120,-28769530,-18496090
15.360,5065067,10508200,-4338280,-7338649,20812990,-27441410,-11455080
15.370,-5229931,38678540,24229110,-17574950,8041992,-31933590,-4506836
15.380,-5233386,102432100,-38264210,-17519700,9086914,-30332030,5595703
15.390,49761600,33434790,32062350,-72445640,11455080,-23125,79248050
15.400,-5197131,40145920,26749560,-17348800,12900390,-22382810,4025879
15.410,49235070,34801190,33492620,-71573850,66064450,-16845700,40551760
15.420,-10482740,41259400,28432730,-11683400,20117190,-12519530,-41229250
15.430,-5012412,41829100,29192320,-16946560,19445800,-5439453,3203125
15.440,-4916601,42390150,29856960,-16783430,6640625,35058590,42285160
15.450,57973780,65469530,-58136060,-60107530,23876950,10410160,26513670
15.460,-4574787,43218790,31117180,-16331130,-93847660,23417970,28686520
15.470,-4416830,63059560,-55539650,-16126550,-15615230,38027340,-9995117
15.480,48216540,9632088,-2037941,-68466450,-20234380,39765620,-20546880
15.490,-4117307,44030170,32532780,-15752800,-26816410,43515620,-26523440
15.500,48276950,60740230,-53025240,-67767280,-34316410,52890620,-29121090
15.510,-3792759,95544000,-17876200,-15369560,-38125,58125,-29316410
15.520,-3669325,9638992,-1823873,-15216780,-40195310,55078120,-20039060
15.530,-3597681,39875750,38707020,-15115790,-365625,48203120,-11025390
15.540,-3586461,4548030,3349953,-15075220,-31816410,40273440,64746100
15.550,47923050,10105100,-2169142,-66653790,-2546875,3515625,14990230
15.560,-3747012,66480290,-58506350,-15173620,-20957030,36582030,14726560
15.570,4742242,10305360,-2296889,-6655021,-20175780,34355470,17773440
15.580,-3963664,46490200,33905220,-15336760,-24101560,34511720,2484375
15.590,47008100,10302770,-2230427,-66463890,-30136720,31171880,19902340
15.600,-4153565,66373260,-58268120,-15474860,-35664060,27792970,10107420
15.610,-9327217,66305070,-58163670,-10456580,-38789060,23203120,-40844730
15.620,5531865,66238610,-58057500,-5730739,-39238280,14433590,-13505860
15.630,46205350,103096700,-20854130,-66109990,-36894530,66503900,-16103520
15.640,-4326194,47500100,35208600,-15526650,-38183590,39331060,-15419920
15.650,45920510,10250980,-1936950,-65756100,-40078120,17370600,-16787110
15.660,-4384028,10229400,-1872210,-15520610,-35996100,-20288090,-19433590
15.670,45549350,10203510,-1811790,-65540310,-29609380,-83496100,-21855470
15.680,-4503147,63768220,-55348880,-15591390,-2453125,-13427730,-21835940
15.690,-9528160,101240900,-16840400,-10635430,-21679690,-17988280,-22714840
15.700,45212710,4809573,3640839,-65428090,-20683590,-22578120,-21796880
15.710,-4604134,48087060,36486090,-15663030,-18378910,-27402340,-20351560
15.720,-4641252,9997206,-1534711,-15694970,-16035160,-32871090,-15595700
15.730,-4679231,9976490,-1503637,-15726050,-159375,-35605470,-10585940
15.740,44884710,48182010,36684610,-65445350,-11630860,-3328125,-10019530
15.750,-4885526,48302850,36736410,-15899540,-3112793,-3390625,-9536133
15.760,-5018453,43224840,42056110,-16008300,5234375,-39414060,-95166020
15.770,-5109949,48674010,36900410,-16072180,7631836,-44296880,-95166020
15.780,44064700,102000500,-16080810,-65281350,38842770,-46367190,-63720700
15.790,-10020080,63358220,-54723090,-11110260,-11798100,-37734380,-48999020
15.800,43814380,63555020,-54871560,-64841140,-12005620,-24492190,-6435547
15.810,4361587,49666660,37703150,-6460807,3930664,-12119140,-97314460
15.820,43417320,44551530,43336180,-64375030,10449220,-98339840,-12861330
15.830,-5047802,50305400,38048420,-15789060,18916020,37280270,-12539060
15.840,4326195,10571210,-1703030,-6390891,23007810,1046875,-578125
15.870,43874800,103916700,-14855110,-63261530,-19814450,26796880,11590580
15.890,-3917917,50331300,38367790,-14674710,-38125,59335940,-16962890
15.900,44755230,10470220,-1648652,-63209750,-31777340,72695310,-32753910
15.910,44953760,10547910,-1795390,-63529120,-20800780,76875,-4109375
15.920,-4013729,10633360,-1968885,-14924170,-6508789,75585940,-41953120
15.930,-4246784,10728310,-2167413,-15226270,7519531,67929690,-36347660
15.940,-4482428,10805130,-2366805,-15543060,12714840,521875,-21289060
15.960,-4858770,10927700,-2762136,-16098940,10351560,38808590,4777832
15.970,55591440,47085780,33136990,-57725180,12871090,23554690,6303711
15.980,56034240,7480644,-6692572,-58197340,14931640,7729492,13212890
15.990,4664557,11089110,-3343048,-6844918,18095700,-72265620,18359380
16.000,47042630,111616200,-35467550,-68880760,18505860,-11533200,22929690
16.010,47456950,38211560,36711370,-69226030,17373050,-22011720,23710940
16.020,-4928687,11329070,-3948991,-16667760,15048830,-29394530,21386720
16.030,-4775042,44168280,28614000,-16579720,11523440,-32695310,18847660
16.040,-4590328,82571460,-75388180,-16453700,8901367,-334375,1578125
16.050,-4397840,8347693,-7638169,-16318180,80810540,-32304690,12539060
16.060,58860250,35858570,34247890,-60895600,5288086,-30585940,13076170
16.070,50150020,42726790,26568290,-70123720,4404297,-28203120,12558590
16.080,-9210256,8413121,-7728110,-10418170,41088870,-28085940,13173830
16.090,50970040,41906780,25851870,-70304980,5800781,-29707030,11728520
16.100,5132394,11310950,-4605862,-7039994,88134770,-328125,12597660
16.110,-3328377,81955160,-75313940,-15540460,14228520,-35410160,128125
16.120,51867740,40663820,25178590,-70615730,203125,-39121100,13886720
16.130,52040360,79140380,-72604470,-70736580,2640625,-40273440,14980470
16.140,52161210,3992153,2509225,-70857420,31777340,-40898440,18251950
16.150,-3224793,39636650,25169960,-15540470,34238280,-36679690,19912110
16.160,-3281764,102803200,-38065680,-15604340,39667970,-31796880,17958980
16.170,52074890,39256860,25549750,-71116370,446875,-27890620,19853520
16.180,-3461301,39187800,25843230,-15770070,4953125,-26875,19365230
16.190,-3538989,97684660,-32308360,-15830490,4921875,-30683590,16689450
16.200,-3601997,39256860,26602820,-15871060,41953120,-34960940,14492190
16.210,-3616675,65125980,-58479590,-15856380,31855470,-37773440,8540039
16.220,51323940,9420613,-2698264,-70693420,21660160,-29296880,7397461
16.230,-3535535,93670930,-25618810,-15695830,11347660,-2234375,11816410
16.240,-3436270,9341199,-2449669,-15553410,31445310,-10751950,14144900
16.250,51047720,40689720,29054210,-69709400,-10333250,3569336,31518560
16.260,-3114308,9258335,-2204530,-15150310,-12333980,18681640,9897461
16.270,59071730,92203550,-20871390,-60874020,-21953120,4046875,-4729004
16.280,-2992601,4165647,3043529,-14944020,-28964840,503125,-10722660
16.290,-8372896,9199639,-1917957,-9563722,-36191410,63242190,-10029300
16.300,50305400,9208274,-1857539,-68345600,-4015625,75351560,-39770510
16.310,-3204078,5920898,-5179436,-15026020,-421875,77265620,9628906
16.320,-3373260,93739980,-18989680,-15150310,-39082030,71367180,21367190
16.330,-3550208,4341733,3190267,-15284110,-34199220,5828125,33847660
16.340,-8945004,9692508,-2098360,-10113730,-33691410,45820310,42695310
16.350,-3772040,44384070,32282460,-15407540,-38144530,35117190,39609380
16.360,48268320,65851040,-58099800,-67482430,-43320310,26640620,28710940
16.370,-3835053,10257880,-2413416,-15344530,-45273440,16386720,15605470
16.380,47664100,104434600,-25040490,-66757360,-4703125,64501950,3642578
16.390,-3807430,46757780,33585840,-15182250,-44140620,-31933590,-7636719
16.400,-3790169,10771470,-2642155,-15095940,-40703120,-14873050,-14492190
16.410,46809580,10929430,-2708622,-65574830,-34746100,-25625,-19121090
16.420,46550620,11086530,-2775948,-65177770,-27929690,-33144530,-17607420
16.430,-3657241,112522500,-28519060,-14762750,-19658200,-4046875,-12792970
16.440,-3561429,11417980,-2927864,-14599620,-14628910,-49179690,-9458008
16.450,4593774,77140420,-68562260,-6378804,-10253910,-61953120,-11445310
16.460,53659670,11720950,-3056479,-55410170,-8774414,-72773440,-11435550
16.470,45635670,11842660,-3090141,-62778170,-45703120,-8609375,-10546880
16.480,-30124540,11938480,-3097907,-137847800,-75683590,-95,-8413086
16.490,-2901969,12010110,-3078054,-13601790,3857422,-97109380,-35229490
16.500,-28199680,12050690,-3020221,-134421100,8671875,-95234380,-9136963
16.510,-2739694,12048950,-2918369,-13280690,101501500,-828125,12182620
16.520,-73840520,12068810,-2829460,-84291750,-29342650,-6109375,-11444090
16.530,43961120,12141320,-2791485,-59567180,-15905760,-421875,-15588380
16.540,43546800,12259570,-2794075,-58945700,-85253900,-19609380,-11191410
16.550,-70626090,81006540,-71428830,-80773480,-6225586,58740230,-18417970
16.560,-6955660,56166310,40681080,-7959869,-17959600,32304690,-18369140
16.570,42355620,83438950,-73657540,-57115790,-32543940,46484380,-196875
16.580,-68349060,12846520,-2983967,-78216780,-8564453,525,-37480470
16.590,41924040,57392010,41561510,-56442520,16577150,58867190,-6703125
16.600,-2233015,12766250,-2891610,-12095570,-9116211,58867190,-834375
16.610,-2195899,12584120,-2780262,-12132680,-28183590,84921870,-965625
16.620,-68002060,80806290,-71111180,-78045880,-18974610,959375,-101171900
16.630,43425950,12300140,-2753506,-58376020,-16171880,94140620,-96171870
16.640,-24539860,54232820,39351800,-128068200,-29042970,107421900,-70585940
16.650,44927860,119229300,-27854410,-60516660,-41171880,125234400,-44921880
16.660,52978630,11719230,-2833781,-54572040,-4765625,13390630,-28417970
16.670,-75821490,50227720,35812820,-86799250,-44140620,125859400,-21757810
16.680,-2655103,11304040,-3007276,-13865920,-42382810,10359380,-18330080
16.690,48907070,11086530,-3121216,-65566200,-42617190,86484380,-13876950
16.700,-7779730,108646900,-32567300,-8948452,-40117190,6828125,-84472660
16.710,-2364219,73702420,-66475980,-14294910,-38320310,53945310,9283447
16.720,-2155328,40991820,27129350,-14331170,-38710940,43007810,828125
16.730,53982500,38687170,25031850,-70192780,-3765625,325,20292970
16.740,55337670,36253040,22856670,-71168160,-30371090,22050780,3609375
16.750,-1230013,27844050,26535490,-14099840,-17626950,23925780,55664060
16.760,57944430,6687220,-6191244,-72756380,24365230,18183590,80078130
16.770,59014760,8648941,-4160470,-73429660,19960940,13681640,86015620
16.780,59817500,8459907,-4418557,-74077030,47890620,11240230,75976560
16.790,-6540910,24669330,11600970,-7891248,72851560,14025880,73789060
16.800,60447620,23003420,9710631,-75414940,10984380,-21057130,61914060
16.810,60240450,82889970,-53145220,-76157260,154296900,-25219730,4875
16.820,-1649516,84141560,-56727360,-15320360,18640620,-30605470,51484380
16.830,-2119076,20353490,5593325,-15800280,2025,-6203125,52734380
16.840,58997500,20569280,4945947,-77693700,20890620,-90390620,35332030
16.850,-2860537,21518760,4790579,-16491680,19609380,-11015630,36308590
16.860,-3177319,23176040,5170371,-16744580,170625,-134453100,37929690
16.870,-3160056,25368490,6068067,-16641010,118515600,-137890600,43320310
16.880,57184840,18496820,16444200,-76640640,26308590,-98203130,39433590
16.890,-2951169,30323070,8415883,-16211150,-50039060,-9578125,-37480470
16.900,56364830,13826220,-9686468,-75199140,-17828120,-8234375,-163125
16.910,56028200,33430480,8070614,-75121460,-25734380,-11359380,-18734380
16.920,56580630,33931120,6913968,-74586300,-2440625,-15796880,-22390620
16.930,-1431132,33698060,6646390,-14589250,-18484380,-19912110,-11953130
16.940,57935800,33395950,6292485,-73852610,-125703100,11386720,25214840
16.950,57426530,15545650,-11626870,-74361880,-74960940,-17832030,47509770
16.960,56830940,20600360,17931440,-75078300,-6123047,-74609380,-35332030
16.970,57029480,31453820,6180275,-75397680,-6616211,-834375,-10117190
16.980,57737270,29882860,6542807,-75466730,-66748050,3618164,13417970
16.990,5821202,28242840,6749969,-7571704,-6756592,56757810,35390620
17.000,-2139793,11615650,-8254470,-15589670,30351560,48046880,53789060
17.010,58540020,25472070,7052076,-76407580,52265620,54570310,53984380
17.020,-2266682,102570200,-70753830,-15790780,7421875,6609375,8171875
