Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
27.830,-7751244,2983973,-8699864,-62165320,-13745120,-6609375,72802740
27.840,-8131040,-22930900,-34607840,-62303420,9921875,-6984375,80029300
27.850,-8139670,2937362,-8729212,-62122160,21367190,-7109375,86376950
27.860,-31748160,-23321920,-34976400,-37132600,35410160,-68828130,10224610
27.880,23728470,28665800,-87671920,-29874230,73828130,-5921875,14726560
27.890,23944260,-23861400,-35489990,-29485800,8625,-43945310,12314450
27.900,2649922,-23998640,-35628960,-50469400,9171875,-23652340,8256836
27.920,11928970,-24182500,-35842160,-40240870,60117190,19902340,12207030
27.930,17202920,28346420,-88457410,-34466270,45664060,38554690,18066410
27.940,2288257,2845863,-8853508,-2840684,33027340,50078120,26796880
27.950,56615150,-24102220,-35818860,5532903,25683590,534375,375
27.960,34423120,-23983970,-35712690,-16641870,21132810,48398440,44492190
27.970,40050960,28976540,-88396980,-11048540,12451170,46367190,4734375
27.980,22670230,29131900,-88310660,17553370,-107543900,49882810,47226560
27.990,27939000,29278640,-88215710,22815240,-17041020,5515625,45429690
28.000,28717580,5582191,-6168972,-22675410,-33769530,6140625,43710940
28.010,60188660,55827940,-61666410,8519465,-47539060,67265620,40195310
28.020,63529120,29710220,-87715070,11393820,-51171880,64960940,33535160
28.030,42256360,-28182590,-29356160,36982410,-43046880,54882810,25644530
28.040,67568740,55785650,-61484280,14086900,-31601560,4328125,19355470
28.050,6832831,55783060,-61417820,1401787,-16572270,27539060,14111330
28.060,27996830,30763290,-86385790,-27176830,-7084961,12568360,9614258
28.070,43457890,-26820000,-27991140,37852480,-3557129,-20370480,94384770
28.080,68708130,55841750,-61238280,11739080,-110961900,-12060550,10722660
28.090,68716760,-20698760,-32403310,10867280,42578120,-22773440,13535160
28.100,39912770,-20268900,-31970000,39325990,8803711,-353125,2234375
28.110,69346860,-19864070,-31563450,9891898,10302730,-47304690,29863280
28.120,69864770,55955700,-61020760,9719269,12949220,-55898440,32753910
28.130,70503510,33525420,-83451030,9771061,12128910,-63125,34238280
28.140,71194060,3387068,-8312306,9943690,10175780,-690625,33027340
28.150,31242340,-18473510,-30174610,-30422340,5625,-73867180,32226560
28.160,35148180,-18204200,-29908750,-26861770,109802200,-79335940,303125
28.170,31544450,34707970,-82372060,-30707180,-3778076,-8203125,25957030
28.180,73507340,34923750,-82225330,11083070,14198300,-83046870,22070310
28.190,45679680,-17643140,-29364960,39428630,79711910,-875,21914060
28.200,73878500,-17561140,-29291590,11402440,23864750,-90859380,21679690
28.210,73800820,-17530930,-29270010,11480130,10791020,-93203130,22402340
28.220,73930290,35303550,-82190810,11868560,22128910,-91484380,21386720
28.230,7461217,56444240,-61153680,1291301,27265620,-79960940,17490230
28.240,76269470,56460650,-61206340,15053650,15732420,-53984380,9658203
28.250,78323820,56471870,-61264180,17660410,-13134770,-6972656,-63623050
28.260,35018700,-18337990,-30120230,-24954170,-45195310,46953120,-27734380
28.270,30153020,34518070,-83442400,-29112050,-71875,97578130,-48125
28.280,34578480,-24027040,-25208030,-24116900,-79648440,126484400,-628125
28.290,80274570,34457640,-83796300,21924450,-59296880,12734380,-68007810
28.300,34000160,-18723820,-30563030,-24177320,-30507810,12078130,-678125
28.310,7548398,-18628880,-30485350,1739282,5341797,11796880,-68632820
28.320,7274774,-18508040,-30381770,1477742,38789060,116953100,-71523440
28.330,7013232,35174070,-83822190,1238647,55234380,1234375,-71640620
28.340,67879490,-18220600,-30151310,10496110,55703120,130234400,-68046870
28.350,65687040,-18070410,-30042550,8890628,34511720,13328130,-615625
28.360,63313330,-17943520,-29962270,7293765,35717770,14546880,-5984375
28.370,30806440,36511990,-84227880,-24246370,-19853520,158359400,-63515620
28.380,56149040,-17704430,-29838840,2201078,-32617190,16265630,-67382820
28.390,5097003,-17577540,-29775820,-176950,-39179690,1534375,-64179690
28.400,27655880,-17459290,-29721450,-23823420,-38339840,133203100,-55976560
28.410,38367790,38082950,-85160100,-11782230,-3140625,10609380,-4796875
28.420,31505610,-17363480,-29748210,-17177030,-30058590,86015620,-44335940
28.430,32161620,38574950,-85842000,-14898270,-39785160,7921875,-47226560
28.440,-3431955,-1750590,-3000284,-7961857,-55429690,78867180,-58476560
28.450,9011469,3893750,-8661886,-34388590,-73671870,8203125,-7296875
28.460,768216,-17549060,-30166840,-40646560,-95546870,77695310,-825
28.470,-7405980,3963667,-8719717,-46800940,-11453130,70546870,-8125
28.480,-15562910,40171810,-87369810,-52799950,-134296900,61796880,-68945310
28.490,13318670,40810560,-87490660,-21605080,-14671880,5890625,-49179690
28.500,11290230,41570140,-87542440,-21130340,-156015600,6765625,-24121090
28.520,6698179,-15228000,-28310160,-20353490,-88125,22480470,11503910
28.530,-66386210,-14371730,-27543670,-90364990,-6109375,8901367,25761720
28.540,1337909,-13333350,-26596780,-19222740,-5703125,-10146480,40585940
28.550,83406140,64893790,-68638210,-85429410,-40859380,-43476560,68554690
28.560,53464590,4987385,-8446959,-76183160,-30703120,-68476560,86875
28.570,3209256,5169510,-8326976,-5733158,-30917970,-90703130,105703100
28.580,-11402450,53430060,-81914590,-16408810,-34609380,-115546900,114296900
28.590,-7682191,-5893706,-19448890,-22528670,-31855470,-13484380,107421900
28.600,-22183410,-4251099,-17811460,-10271690,-26953120,-1809375,121015600
28.610,-16331990,-2696536,-16241360,12843070,5234375,-25015620,123125
28.620,-36606940,-13931520,-148861900,-1389701,965625,-30671880,51757810
28.630,-14792540,-66224800,-79650500,14382530,2025,-30484380,-78203130
28.640,-30478440,-6141350,-7479431,-12351930,21328120,-2396875,-130625
28.660,-16184390,-55733860,-69080150,-28096100,169375,-21578120,-9203125
28.670,-6508286,60430350,-72946280,-37927570,16375,-2278125,-8453125
28.680,-21835550,-58588350,-71922560,-22341360,135078100,-25078120,-403125
28.690,12386450,-466108,-13793420,-56149040,10875,-24984380,-33691410
28.700,40138140,58557280,-74629460,-44452260,95390620,-20859380,13671880
28.710,-16106710,57383380,-75682520,-26136710,75625,-16265630,3171875
28.720,-1470838,-3737516,-17030290,-2639566,51171880,-12234380,53515620
28.730,47767690,-5078010,-18348350,-87576970,33203120,-85078130,7546875
28.740,-11411080,53041640,-79333720,-26982610,11289060,-41171880,95703130
28.750,-9546633,-8044719,-21233920,-27345140,-31660160,14267580,116796900
28.770,-5740067,47681370,-82777760,-28389570,-89375,113671900,126015600
28.780,-15265120,-12436520,-25387480,-17776930,-74179690,13921880,10015630
28.790,-2278765,44047440,-84443670,-29813800,-55703120,159921900,73789060
28.800,-742329,42338360,-85047890,-30642440,-23808590,1690625,31445310
28.810,-13796870,-16069590,-28694280,-17018210,23203120,14609380,-203125
28.820,2088866,3925687,-8588517,-32299730,50390620,120390600,-55625
28.830,3409509,-17946980,-30355870,-32964370,59765620,100546900,-775
28.840,4721525,3675369,-8642033,-33516790,60039060,8625,-846875
28.850,-11974720,-19222740,-31462450,-15974640,55820310,57539060,-81953130
28.860,7362814,-25104880,-26322630,-34259120,4390625,32480470,-66445310
28.870,8692094,58038520,-63236510,-34414480,30351560,1984375,-4921875
28.880,9978215,57813230,-63047480,-34526700,21894530,921875,-42421880
28.890,11238440,33991540,-86523900,-34595750,16025390,-69970700,-39511720
28.900,23562050,33810270,-86411700,-23584150,29663090,-24140620,-32421880
28.910,-7944596,57333310,-62595180,-12788690,-13203130,-33652340,-22519530
28.920,-7216081,-20345720,-32307490,-12187930,-25371090,-34804690,-17666020
28.930,-6541950,33318260,-85971470,-11636360,-3375,-38984380,-15703130
28.940,25215710,33145640,-85798850,-26919600,-42265620,-43476560,-12861330
28.950,-5312800,32973000,-85626210,-10638540,-475,-490625,-10966800
28.960,-4724983,32791730,-85462210,-10156030,-52773440,-47695310,-93847660
28.970,20716010,32593210,-85315470,-34561220,-53242190,-43710940,-74609380
28.980,27482390,3236016,-8516874,-28761600,-57226560,-3828125,-2722168
28.990,-2994329,-20616750,-32329940,-8710223,-55078120,-32988280,38256840
29.000,28499200,-20759180,-32429200,-29557440,-6015625,-21894530,12685550
29.010,24729740,-20949070,-32567310,-34224590,-53515620,-13613280,15800780
29.020,-39130840,30840980,-84788940,-45114310,-44023440,6513672,14296880
29.030,-6680920,-21455750,-32958320,-67378850,-37304690,36210940,10361330
29.040,-29292460,29762020,-84642200,-35445110,-21542970,7140625,4189453
29.050,-25281310,-21893380,-33280280,-31515110,8984375,9046875,-6328125
29.070,11143490,-21914950,-33224180,-52748160,65195310,74335940,-84228510
29.080,16141230,53669160,-59164080,-48423690,65507810,74609380,-4855957
29.090,32547620,-21738870,-33003210,-32569720,51914060,85703130,-9338379
29.100,26827240,28976530,-83511460,-38738950,35703120,9359375,2565918
29.110,22597720,2904560,-8335609,-43313740,2453125,9125,8154297
29.120,37835210,29157790,-83209340,31218180,21191410,815625,12773440
29.130,40845080,-21258090,-32499980,-25480700,19511720,70859380,16552730
29.140,14800730,29511700,-82976290,8159524,13505860,60078120,23242190
29.150,18083360,-20955980,-32215140,11436970,83251950,48828120,2828125
29.160,21279660,29882860,-82777760,14628100,47143560,396875,30761720
29.170,24390520,-20699620,-31970860,17732050,27954100,32304690,30761720
29.180,57599160,53742530,-58987140,-9089150,11053470,26367190,28515620
29.190,36166710,30262650,-82467020,-30659710,-22875980,20410160,26464840
29.200,64400920,-2035521,-3162476,-2598134,-67333980,13476560,25410160
29.210,37456280,3043527,-8219082,30733940,-11035160,5864258,23847660
29.220,40229640,30504330,-82052700,33484860,-13974610,-12939450,18740230
29.230,42831230,3056475,-8190598,36062270,-13779300,-83154300,12324220
29.240,38134740,30625190,-81759220,-29796540,-13369140,-14980470,6074219
29.250,38480000,-19839900,-31069710,-29710220,-13330080,-221875,29345700
29.260,49342960,30771920,-81439850,42498050,-15361330,-28242190,25048830
29.270,39161910,-19607710,-30818530,-29580750,-18554690,-34023440,22229000
29.280,39498540,3090141,-8108597,-29572120,-17587890,-37519530,15405270
29.290,85885150,53427470,-58421760,16486500,-15302730,-39824220,-90270990
29.300,40128650,31022240,-80706160,-29632540,-12783200,-41679690,-21911620
29.310,57195200,-19123480,-30284230,50182830,-10234380,-43984380,-2265625
29.320,40732870,-1896637,-3011334,-29770650,-10625,-46679690,101379400
29.330,41052240,-18808420,-29943280,-29865600,-12246090,-47617190,50146480
29.340,92626500,53183200,-58027300,21311610,-12148440,-48359380,88720700
29.350,41647830,3145383,-7960132,-30081390,-11396480,-47265620,12890630
29.360,41941310,-18400140,-29488390,-30202230,-11044920,-4515625,16621090
29.370,63186440,-18298290,-29365820,55930660,-703125,-42382810,21210940
29.380,9690778,52850020,-57600890,2393566,-19372560,-38261720,21914060
29.400,98918990,-18131690,-29135360,25204480,8173828,-29863280,18330080
29.410,10001520,-18107530,-29090470,2600723,72509770,-20351560,14287110
29.420,10125820,3125530,-7841877,2700851,51904300,-6977539,10185550
29.430,102397600,31194870,-78323820,27940730,3540039,7192383,5390625
29.440,43935220,-18086810,-29024870,-30694230,-38208010,16601560,35302740
29.450,44107850,52266520,-56975960,-30711490,-8408203,26230470,6829834
29.460,71251020,-18074730,-28985170,63748370,-88378900,34941410,-5107422
29.470,71434870,3098769,-7797858,63909780,-7314453,4390625,-11152340
29.480,71362370,3098768,-7785773,63809650,-7026367,53242190,-17421880
29.490,10515970,31013610,-77693700,2932181,-45776370,60742190,-21347660
29.500,10458130,31099920,-77486540,2834643,-11071780,65664060,-23339840
29.510,44884700,-17580990,-28425830,-31781820,5336914,6234375,-22714840
29.520,10296720,-17362610,-28195370,2581733,12871090,56015620,-190625
29.530,10208680,-17108840,-27931240,2445353,17373050,49296880,-14199220
29.540,62538470,3183359,-7632129,61757640,19033200,40585940,-9067383
29.550,45350820,-16571090,-27381400,-33128370,20332030,32578120,-33447270
29.560,9955772,-16320770,-27131080,2076780,24160160,22128910,18078610
29.570,63509270,-16085130,-26900620,55607840,22617190,11542970,5571289
29.580,98944880,-15891780,-26714170,19826960,19130860,22875980,10400390
29.590,99117520,-15730370,-26564850,19999590,15058590,-6171875,14072270
29.600,45514820,-20484170,-21569350,-33482270,86035150,-11015630,16425780
29.610,10042090,-15523200,-26392210,2163097,22021480,-16298830,16894530
29.620,66072880,33508160,-75389040,58223240,-1842041,-190625,15039060
29.630,10261330,33559950,-75509890,2444492,-515625,-19550780,11474610
29.640,68885940,-1558969,-2651567,61107080,-97998050,-18623050,5332031
29.650,45359440,33534050,-75881050,-32014880,-14345700,-14267580,-2446289
29.660,10682560,-15850340,-26807390,2990012,-18398440,-73095700,-11279300
29.670,10814620,52702410,-57006160,3168690,-25175780,6665039,-20117190
29.680,45100500,-16233590,-27218260,-30875500,-27773440,35107420,-27460940
29.690,44962390,-16443340,-27440090,-30547500,-25878910,4182129,-34003900
29.700,4479838,-16644460,-27653300,-3026266,-21914060,41357420,-3921875
29.710,76840890,32765830,-77460660,69379670,-17011720,33544920,-44570310
29.720,110373200,-17010440,-28046910,36192620,-13955080,18591310,-47070310
29.730,76972100,32593200,-77926760,69593740,-11005860,-6304932,-48984380
29.740,109812200,-17253860,-28321390,36408400,-9868164,-41186520,-49570310
29.750,76588840,32558670,-78306550,69286450,-11972660,-6333008,-49765620
29.760,7622630,-17381600,-28487110,6895844,-1703125,-7504883,-48398440
29.770,10789590,32653630,-78608660,3556252,-20722660,-10546880,-45820310
29.780,74033870,-17429080,-28577750,66835060,-21855470,-14169920,-44414060
29.790,42709520,32843520,-78884870,-28950630,-22871090,-15527340,-42929690
29.800,10257880,-1743167,-2862695,3121213,-25214840,-16738280,-39941410
29.810,68465580,-17411820,-28629540,61354800,-28398440,-18125,-34785160
29.820,9820255,-17403180,-28638170,2730198,-30097660,-18710940,-30292970
29.830,9578568,-17412680,-28663200,2505774,-31191410,-18525390,-26445310
29.840,9329973,33231950,-79376880,2270995,-29570310,-18652340,-225
29.850,40793300,-22560780,-23687730,-29675700,-26210940,-18955080,-18466800
29.860,40499820,-17555960,-28830660,-29882860,-20585940,-20078120,-13291020
29.870,35662630,3309386,-7967038,-34651000,-14130860,-19609380,-9272461
29.880,51590660,-17745000,-29021420,44566200,-32006840,-19501950,-50634770
29.890,80740690,3287804,-7986892,10582440,12421880,-18837890,-21582030
29.900,78703610,3277447,-7998977,8648936,29707030,-17949220,11743160
29.910,77080850,5402996,-5876879,7164292,44882810,-1765625,67529300
29.920,4483204,-18128240,-29415020,3785938,58476560,-15830080,11591800
29.930,38868430,-18174850,-29471990,-30599290,67226560,-13095700,16992190
29.940,45838500,32688150,-80438580,38924540,66640620,-7001953,21640620
29.950,34371760,32739940,-80559420,-34370880,59765620,10626220,259375
29.960,38816640,-18268940,-29619590,-29477170,50742190,8730469,27011720
29.970,38885690,-18285340,-29654990,-28959270,41484380,14960940,26816410
29.980,34244440,-18274980,-29665340,-33186200,31464840,18759770,27890620
29.990,59631060,-18231820,-29639440,52925970,23164060,14873050,29472660
30.000,39369060,33231950,-80999630,-27371040,16347660,12353520,30703120
30.010,39628010,33352790,-80999630,-26870400,10214840,11660160,32265620
30.020,100740300,-18023800,-29467680,34431740,47924800,10527340,33222660
30.030,10446920,3357721,-8091332,3829875,-26586910,11357420,34121100
30.040,40560240,3367218,-8083566,-25523860,-10126950,10302730,36230470
30.050,82110520,33732580,-80740690,75503840,-15517580,7392578,36757810
30.060,11546590,33767110,-80654370,4939909,-20859380,64697260,34882810
30.070,11903080,-17675080,-29108600,5291216,-29160160,6870117,31992190
30.080,42018990,54780920,-59450660,-24185950,-39160160,7089844,28828120
30.090,42355630,3373259,-8036091,-23970160,-46210940,8300781,23378910
30.100,12751570,-1759222,-2898431,6100004,-51953120,11005860,18486330
30.110,12953550,3360311,-8012784,6277817,-56015620,12001950,15654300
30.120,43296480,-17560280,-28912660,-23788900,-56523440,1125,12802730
30.130,43598590,-17547330,-28873820,-23901110,-5421875,10009770,9785156
30.140,43900700,3330964,-7966175,-24099630,-48515620,84472660,8203125
30.150,44194170,33206050,-79454560,-24393110,-36210940,50439450,6567383
30.160,44487650,3311111,-7922153,-24755640,-22871090,7534027,69921870
30.170,44772500,-17360020,-28560490,-25144070,-10390630,-64208980,9008789
30.180,45048710,-17263350,-28432740,-25558390,-11907960,-12939450,10146480
30.190,13231490,53417980,-57965150,6103460,56933590,-17929690,12509770
30.200,9958100,32938470,-78151180,9238741,12539060,-21269530,14990230
30.210,37224090,32921210,-77892230,-35316490,19492190,-26132810,16992190
30.220,46041350,-16817950,-27876860,-27034410,22285160,-28730470,17011720
30.230,4625713,-16698840,-27737020,-2730200,20917970,-32246090,18505860
30.240,13166760,-16595260,-27616180,5771137,17724610,-32148440,18330080
30.250,46611040,3302480,-7704635,-27673150,16865230,-27539060,1421875
30.260,4671459,33050680,-76934110,-2775945,15273440,-21074220,84521490
